gil262_n261_bounded-strongly-corr_01.ttp 14010 19.7720
gil262_n261_bounded-strongly-corr_01.ttp 14114 47.3610
gil262_n261_bounded-strongly-corr_01.ttp 13859 37.1800
gil262_n261_bounded-strongly-corr_01.ttp 14928 37.5510
gil262_n261_bounded-strongly-corr_01.ttp 13985 19.7330
kroA100_n99_bounded-strongly-corr_01.ttp 4465 7.8930
kroA100_n99_bounded-strongly-corr_01.ttp 4464 5.7750
kroA100_n99_bounded-strongly-corr_01.ttp 4464 5.2460
kroA100_n99_bounded-strongly-corr_01.ttp 4464 5.2640
kroA100_n99_bounded-strongly-corr_01.ttp 4464 5.3100
kroA100_n99_bounded-strongly-corr_01.ttp 4464 5.4450
kroA100_n99_bounded-strongly-corr_01.ttp 4464 5.3200
kroA100_n99_bounded-strongly-corr_01.ttp 4464 5.5140
kroA100_n99_bounded-strongly-corr_01.ttp 4464 5.1820
kroA100_n99_bounded-strongly-corr_01.ttp 4464 5.2100
kroA150_n149_bounded-strongly-corr_01.ttp 8251 18.4420
kroA150_n149_bounded-strongly-corr_01.ttp 7754 8.1710
kroA150_n149_bounded-strongly-corr_01.ttp 7957 15.8100
kroA150_n149_bounded-strongly-corr_01.ttp 8264 15.1030
kroA150_n149_bounded-strongly-corr_01.ttp 8281 7.5390
kroA150_n149_bounded-strongly-corr_01.ttp 7974 15.2810
kroA150_n149_bounded-strongly-corr_01.ttp 8071 11.6770
kroA150_n149_bounded-strongly-corr_01.ttp 8070 11.4410
kroA150_n149_bounded-strongly-corr_01.ttp 8148 10.5410
kroA150_n149_bounded-strongly-corr_01.ttp 8291 14.8270
kroA200_n199_bounded-strongly-corr_01.ttp 9424 21.6860
kroA200_n199_bounded-strongly-corr_01.ttp 9424 20.3460
kroA200_n199_bounded-strongly-corr_01.ttp 9424 14.2050
kroA200_n199_bounded-strongly-corr_01.ttp 9424 14.6770
kroA200_n199_bounded-strongly-corr_01.ttp 9424 15.1030
kroA200_n199_bounded-strongly-corr_01.ttp 9423 13.8540
kroA200_n199_bounded-strongly-corr_01.ttp 9424 22.5620
kroA200_n199_bounded-strongly-corr_01.ttp 9424 22.6610
kroA200_n199_bounded-strongly-corr_01.ttp 9424 14.6440
kroA200_n199_bounded-strongly-corr_01.ttp 9422 20.8220
kroB100_n99_bounded-strongly-corr_01.ttp 6599 4.8250
kroB100_n99_bounded-strongly-corr_01.ttp 6310 6.2570
kroB100_n99_bounded-strongly-corr_01.ttp 6697 6.3710
kroB100_n99_bounded-strongly-corr_01.ttp 6587 4.6500
kroB100_n99_bounded-strongly-corr_01.ttp 6608 7.0670
kroB100_n99_bounded-strongly-corr_01.ttp 6639 7.0950
kroB100_n99_bounded-strongly-corr_01.ttp 6722 5.8570
kroB100_n99_bounded-strongly-corr_01.ttp 6697 8.3420
kroB100_n99_bounded-strongly-corr_01.ttp 6643 4.0290
kroB100_n99_bounded-strongly-corr_01.ttp 6695 9.2540
kroB150_n149_bounded-strongly-corr_01.ttp 6665 12.4300
kroB150_n149_bounded-strongly-corr_01.ttp 6665 17.3400
kroB150_n149_bounded-strongly-corr_01.ttp 6384 8.2990
kroB150_n149_bounded-strongly-corr_01.ttp 6388 12.1320
kroB150_n149_bounded-strongly-corr_01.ttp 5526 18.4530
kroB150_n149_bounded-strongly-corr_01.ttp 6581 15.6530
kroB150_n149_bounded-strongly-corr_01.ttp 5526 18.8870
kroB150_n149_bounded-strongly-corr_01.ttp 5526 18.8880
kroB150_n149_bounded-strongly-corr_01.ttp 6282 7.7000
kroB150_n149_bounded-strongly-corr_01.ttp 6650 16.9670
kroB200_n199_bounded-strongly-corr_01.ttp 12850 12.5490
kroB200_n199_bounded-strongly-corr_01.ttp 12902 19.1340
kroB200_n199_bounded-strongly-corr_01.ttp 12825 13.0150
kroB200_n199_bounded-strongly-corr_01.ttp 12974 12.6140
kroB200_n199_bounded-strongly-corr_01.ttp 12940 12.7600
kroB200_n199_bounded-strongly-corr_01.ttp 12876 18.4960
kroB200_n199_bounded-strongly-corr_01.ttp 12918 25.6030
kroB200_n199_bounded-strongly-corr_01.ttp 12694 19.8740
kroB200_n199_bounded-strongly-corr_01.ttp 12875 12.9580
kroB200_n199_bounded-strongly-corr_01.ttp 12927 12.3690
kroC100_n99_bounded-strongly-corr_01.ttp 4267 8.7400
kroC100_n99_bounded-strongly-corr_01.ttp 4259 6.7500
kroC100_n99_bounded-strongly-corr_01.ttp 4199 4.0170
kroC100_n99_bounded-strongly-corr_01.ttp 4217 6.4280
kroC100_n99_bounded-strongly-corr_01.ttp 4267 8.5530
kroC100_n99_bounded-strongly-corr_01.ttp 4267 4.3930
kroC100_n99_bounded-strongly-corr_01.ttp 4267 10.9690
kroC100_n99_bounded-strongly-corr_01.ttp 4259 4.2900
kroC100_n99_bounded-strongly-corr_01.ttp 4223 4.5580
kroC100_n99_bounded-strongly-corr_01.ttp 4223 6.4090
kroD100_n99_bounded-strongly-corr_01.ttp 7460 6.0790
kroD100_n99_bounded-strongly-corr_01.ttp 7556 8.2600
kroD100_n99_bounded-strongly-corr_01.ttp 7456 4.0210
kroD100_n99_bounded-strongly-corr_01.ttp 7519 8.2630
kroD100_n99_bounded-strongly-corr_01.ttp 7451 6.0150
kroD100_n99_bounded-strongly-corr_01.ttp 7557 4.0850
kroD100_n99_bounded-strongly-corr_01.ttp 7557 4.1780
kroD100_n99_bounded-strongly-corr_01.ttp 7409 6.0170
kroD100_n99_bounded-strongly-corr_01.ttp 7581 8.3490
kroD100_n99_bounded-strongly-corr_01.ttp 7581 8.5020
kroE100_n99_bounded-strongly-corr_01.ttp 6417 5.9800
kroE100_n99_bounded-strongly-corr_01.ttp 4758 8.6780
kroE100_n99_bounded-strongly-corr_01.ttp 4758 5.6340
kroE100_n99_bounded-strongly-corr_01.ttp 4758 5.6210
kroE100_n99_bounded-strongly-corr_01.ttp 6234 8.6760
kroE100_n99_bounded-strongly-corr_01.ttp 4758 8.3220
kroE100_n99_bounded-strongly-corr_01.ttp 6640 10.8450
kroE100_n99_bounded-strongly-corr_01.ttp 4758 5.5860
kroE100_n99_bounded-strongly-corr_01.ttp 6256 6.6030
kroE100_n99_bounded-strongly-corr_01.ttp 4758 5.6970
lin105_n104_bounded-strongly-corr_01.ttp 2539 14.2060
lin105_n104_bounded-strongly-corr_01.ttp 2539 14.0380
lin105_n104_bounded-strongly-corr_01.ttp 2539 14.1220
lin105_n104_bounded-strongly-corr_01.ttp 2539 14.1400
lin105_n104_bounded-strongly-corr_01.ttp 2539 14.2050
lin105_n104_bounded-strongly-corr_01.ttp 2539 14.1240
lin105_n104_bounded-strongly-corr_01.ttp 2539 14.1670
lin105_n104_bounded-strongly-corr_01.ttp 2539 14.2150
lin105_n104_bounded-strongly-corr_01.ttp 2539 14.1430
lin105_n104_bounded-strongly-corr_01.ttp 2539 14.1260
lin318_n317_bounded-strongly-corr_01.ttp 14124 50.0400
lin318_n317_bounded-strongly-corr_01.ttp 14121 48.0740
lin318_n317_bounded-strongly-corr_01.ttp 14124 101.2740
lin318_n317_bounded-strongly-corr_01.ttp 14104 50.4130
lin318_n317_bounded-strongly-corr_01.ttp 14114 135.2330
lin318_n317_bounded-strongly-corr_01.ttp 12401 152.1900
lin318_n317_bounded-strongly-corr_01.ttp 14112 49.1420
lin318_n317_bounded-strongly-corr_01.ttp 12401 201.7120
lin318_n317_bounded-strongly-corr_01.ttp 14124 67.6240
lin318_n317_bounded-strongly-corr_01.ttp 14124 84.3640
nrw1379_n1378_bounded-strongly-corr_01.ttp 67800 32.2380
nrw1379_n1378_bounded-strongly-corr_01.ttp 68310 23.4610
nrw1379_n1378_bounded-strongly-corr_01.ttp 69977 33.8590
nrw1379_n1378_bounded-strongly-corr_01.ttp 67431 34.0800
nrw1379_n1378_bounded-strongly-corr_01.ttp 70067 52.7880
nrw1379_n1378_bounded-strongly-corr_01.ttp 70309 93.6370
nrw1379_n1378_bounded-strongly-corr_01.ttp 68302 33.5340
nrw1379_n1378_bounded-strongly-corr_01.ttp 68455 47.3020
nrw1379_n1378_bounded-strongly-corr_01.ttp 68792 53.6730
nrw1379_n1378_bounded-strongly-corr_01.ttp 67745 45.8790
p654_n653_bounded-strongly-corr_01.ttp 52622 66.5570
p654_n653_bounded-strongly-corr_01.ttp 53393 28.2230
p654_n653_bounded-strongly-corr_01.ttp 53702 41.4330
p654_n653_bounded-strongly-corr_01.ttp 52663 46.4470
p654_n653_bounded-strongly-corr_01.ttp 53460 27.5440
p654_n653_bounded-strongly-corr_01.ttp 53522 21.6640
p654_n653_bounded-strongly-corr_01.ttp 53653 21.2840
p654_n653_bounded-strongly-corr_01.ttp 52644 35.0650
p654_n653_bounded-strongly-corr_01.ttp 53493 28.5550
p654_n653_bounded-strongly-corr_01.ttp 52511 35.5990
pcb1173_n1172_bounded-strongly-corr_01.ttp 70009 24.7460
pcb1173_n1172_bounded-strongly-corr_01.ttp 70000 30.2980
pcb1173_n1172_bounded-strongly-corr_01.ttp 68275 62.9430
pcb1173_n1172_bounded-strongly-corr_01.ttp 68055 17.7950
pcb1173_n1172_bounded-strongly-corr_01.ttp 68972 24.4560
pcb1173_n1172_bounded-strongly-corr_01.ttp 70021 24.0510
pcb1173_n1172_bounded-strongly-corr_01.ttp 70790 18.5460
pcb1173_n1172_bounded-strongly-corr_01.ttp 67855 26.2000
pcb1173_n1172_bounded-strongly-corr_01.ttp 68509 32.2890
pcb1173_n1172_bounded-strongly-corr_01.ttp 67135 25.6410
pcb3038_n3037_bounded-strongly-corr_01.ttp 148153 250.8910
pcb3038_n3037_bounded-strongly-corr_01.ttp 150902 352.0110
pcb3038_n3037_bounded-strongly-corr_01.ttp 151342 147.7030
pcb3038_n3037_bounded-strongly-corr_01.ttp 150516 148.3580
pcb3038_n3037_bounded-strongly-corr_01.ttp 150003 152.9410
pcb3038_n3037_bounded-strongly-corr_01.ttp 148787 150.0710
pcb3038_n3037_bounded-strongly-corr_01.ttp 150865 244.6360
pcb3038_n3037_bounded-strongly-corr_01.ttp 149418 151.3730
pcb3038_n3037_bounded-strongly-corr_01.ttp 150349 201.7270
pcb3038_n3037_bounded-strongly-corr_01.ttp 150609 148.4850
pcb442_n441_bounded-strongly-corr_01.ttp 26414 106.8480
pcb442_n441_bounded-strongly-corr_01.ttp 26223 132.1380
pcb442_n441_bounded-strongly-corr_01.ttp 26357 103.2680
pcb442_n441_bounded-strongly-corr_01.ttp 26410 138.4430
pcb442_n441_bounded-strongly-corr_01.ttp 26418 135.0270
pcb442_n441_bounded-strongly-corr_01.ttp 26319 175.9150
pcb442_n441_bounded-strongly-corr_01.ttp 26447 140.9860
pcb442_n441_bounded-strongly-corr_01.ttp 26356 139.8950
pcb442_n441_bounded-strongly-corr_01.ttp 26414 110.2710
pcb442_n441_bounded-strongly-corr_01.ttp 26372 100.7900
pla33810_n33809_bounded-strongly-corr_01.ttp 1777532 601.5790
pla33810_n33809_bounded-strongly-corr_01.ttp 1782889 605.7120
pla33810_n33809_bounded-strongly-corr_01.ttp 1781421 600.3870
pla33810_n33809_bounded-strongly-corr_01.ttp 1777029 601.8200
pla33810_n33809_bounded-strongly-corr_01.ttp 1782078 602.5910
pla33810_n33809_bounded-strongly-corr_01.ttp 1786029 601.5240
pla33810_n33809_bounded-strongly-corr_01.ttp 1778567 602.1170
pla33810_n33809_bounded-strongly-corr_01.ttp 1784897 601.8070
pla33810_n33809_bounded-strongly-corr_01.ttp 1780801 601.2430
pla33810_n33809_bounded-strongly-corr_01.ttp 1780969 602.8220
pla7397_n7396_bounded-strongly-corr_01.ttp 315187 601.6480
pla7397_n7396_bounded-strongly-corr_01.ttp 315053 602.0570
pla7397_n7396_bounded-strongly-corr_01.ttp 315033 606.8000
pla7397_n7396_bounded-strongly-corr_01.ttp 315327 603.0420
pla7397_n7396_bounded-strongly-corr_01.ttp 315163 603.4970
pla7397_n7396_bounded-strongly-corr_01.ttp 315169 601.9650
pla7397_n7396_bounded-strongly-corr_01.ttp 315172 600.3860
pla7397_n7396_bounded-strongly-corr_01.ttp 315167 602.7210
pla7397_n7396_bounded-strongly-corr_01.ttp 315164 601.9610
pla7397_n7396_bounded-strongly-corr_01.ttp 315185 602.8140
pla85900_n85899_bounded-strongly-corr_01.ttp 4770603 602.5040
pla85900_n85899_bounded-strongly-corr_01.ttp 4779207 603.3940
pla85900_n85899_bounded-strongly-corr_01.ttp 4822873 639.5980
pla85900_n85899_bounded-strongly-corr_01.ttp 4782783 604.1510
pla85900_n85899_bounded-strongly-corr_01.ttp 4696175 627.0290
pla85900_n85899_bounded-strongly-corr_01.ttp 4815485 639.6640
pla85900_n85899_bounded-strongly-corr_01.ttp 4785233 602.3430
pla85900_n85899_bounded-strongly-corr_01.ttp 4774935 608.3210
pla85900_n85899_bounded-strongly-corr_01.ttp 4694777 618.4980
pla85900_n85899_bounded-strongly-corr_01.ttp 4781312 604.8120
pr1002_n1001_bounded-strongly-corr_01.ttp 47645 44.8950
pr1002_n1001_bounded-strongly-corr_01.ttp 48878 42.7690
pr1002_n1001_bounded-strongly-corr_01.ttp 48266 26.1190
pr1002_n1001_bounded-strongly-corr_01.ttp 48560 51.9440
pr1002_n1001_bounded-strongly-corr_01.ttp 48113 66.7630
pr1002_n1001_bounded-strongly-corr_01.ttp 48390 21.1920
pr1002_n1001_bounded-strongly-corr_01.ttp 48396 57.9100
pr1002_n1001_bounded-strongly-corr_01.ttp 49405 52.8240
pr1002_n1001_bounded-strongly-corr_01.ttp 48355 79.1630
pr1002_n1001_bounded-strongly-corr_01.ttp 48289 61.0220
pr107_n106_bounded-strongly-corr_01.ttp 7493 10.8010
pr107_n106_bounded-strongly-corr_01.ttp 5644 14.9020
pr107_n106_bounded-strongly-corr_01.ttp 7444 5.1380
pr107_n106_bounded-strongly-corr_01.ttp 7439 5.3300
pr107_n106_bounded-strongly-corr_01.ttp 7395 5.5270
pr107_n106_bounded-strongly-corr_01.ttp 7479 7.9160
pr107_n106_bounded-strongly-corr_01.ttp 5662 14.8320
pr107_n106_bounded-strongly-corr_01.ttp 7395 5.2280
pr107_n106_bounded-strongly-corr_01.ttp 7743 12.8670
pr107_n106_bounded-strongly-corr_01.ttp 7466 5.3140
pr124_n123_bounded-strongly-corr_01.ttp 6573 7.2470
pr124_n123_bounded-strongly-corr_01.ttp 6697 12.6930
pr124_n123_bounded-strongly-corr_01.ttp 6573 7.2580
pr124_n123_bounded-strongly-corr_01.ttp 6573 7.2180
pr124_n123_bounded-strongly-corr_01.ttp 6399 8.0860
pr124_n123_bounded-strongly-corr_01.ttp 6573 7.2310
pr124_n123_bounded-strongly-corr_01.ttp 6573 7.1990
pr124_n123_bounded-strongly-corr_01.ttp 6573 7.1680
pr124_n123_bounded-strongly-corr_01.ttp 6573 7.2970
pr124_n123_bounded-strongly-corr_01.ttp 6573 7.2490
pr136_n135_bounded-strongly-corr_01.ttp 7374 7.9960
pr136_n135_bounded-strongly-corr_01.ttp 7648 10.6920
pr136_n135_bounded-strongly-corr_01.ttp 7271 12.2700
pr136_n135_bounded-strongly-corr_01.ttp 7356 7.5100
pr136_n135_bounded-strongly-corr_01.ttp 7477 10.9640
pr136_n135_bounded-strongly-corr_01.ttp 7406 10.9320
pr136_n135_bounded-strongly-corr_01.ttp 7312 15.8930
pr136_n135_bounded-strongly-corr_01.ttp 7642 10.5250
pr136_n135_bounded-strongly-corr_01.ttp 7333 8.2800
pr136_n135_bounded-strongly-corr_01.ttp 7648 13.8250
pr144_n143_bounded-strongly-corr_01.ttp 10648 10.9790
pr144_n143_bounded-strongly-corr_01.ttp 10768 17.9300
pr144_n143_bounded-strongly-corr_01.ttp 10549 7.4180
pr144_n143_bounded-strongly-corr_01.ttp 10726 11.0970
pr144_n143_bounded-strongly-corr_01.ttp 10816 14.4430
pr144_n143_bounded-strongly-corr_01.ttp 10546 13.7870
pr144_n143_bounded-strongly-corr_01.ttp 10800 17.9670
pr144_n143_bounded-strongly-corr_01.ttp 10707 20.9840
pr144_n143_bounded-strongly-corr_01.ttp 10772 11.0470
pr144_n143_bounded-strongly-corr_01.ttp 11114 17.3360
pr152_n151_bounded-strongly-corr_01.ttp 10206 8.6470
pr152_n151_bounded-strongly-corr_01.ttp 9983 8.5800
pr152_n151_bounded-strongly-corr_01.ttp 10190 21.2780
pr152_n151_bounded-strongly-corr_01.ttp 9853 13.1370
pr152_n151_bounded-strongly-corr_01.ttp 9825 25.2880
pr152_n151_bounded-strongly-corr_01.ttp 10171 16.5810
pr152_n151_bounded-strongly-corr_01.ttp 10096 8.9720
pr152_n151_bounded-strongly-corr_01.ttp 10206 21.1650
pr152_n151_bounded-strongly-corr_01.ttp 10196 12.7550
pr152_n151_bounded-strongly-corr_01.ttp 9797 17.4460
pr226_n225_bounded-strongly-corr_01.ttp 14118 17.9170
pr226_n225_bounded-strongly-corr_01.ttp 14258 18.2200
pr226_n225_bounded-strongly-corr_01.ttp 13702 24.4120
pr226_n225_bounded-strongly-corr_01.ttp 13749 26.4770
pr226_n225_bounded-strongly-corr_01.ttp 14261 17.8740
pr226_n225_bounded-strongly-corr_01.ttp 13749 15.6980
pr226_n225_bounded-strongly-corr_01.ttp 13702 26.0050
pr226_n225_bounded-strongly-corr_01.ttp 13749 24.7050
pr226_n225_bounded-strongly-corr_01.ttp 14261 34.6940
pr226_n225_bounded-strongly-corr_01.ttp 13696 16.6510
pr2392_n2391_bounded-strongly-corr_01.ttp 143285 97.8350
pr2392_n2391_bounded-strongly-corr_01.ttp 142497 97.9420
pr2392_n2391_bounded-strongly-corr_01.ttp 143509 233.9660
pr2392_n2391_bounded-strongly-corr_01.ttp 143786 199.6000
pr2392_n2391_bounded-strongly-corr_01.ttp 142954 165.7940
pr2392_n2391_bounded-strongly-corr_01.ttp 142785 98.6990
pr2392_n2391_bounded-strongly-corr_01.ttp 142288 66.7000
pr2392_n2391_bounded-strongly-corr_01.ttp 142579 162.2860
pr2392_n2391_bounded-strongly-corr_01.ttp 143051 98.0460
pr2392_n2391_bounded-strongly-corr_01.ttp 143647 164.6040
pr264_n263_bounded-strongly-corr_01.ttp 11972 25.7150
pr264_n263_bounded-strongly-corr_01.ttp 9051 53.1250
pr264_n263_bounded-strongly-corr_01.ttp 11467 29.2150
pr264_n263_bounded-strongly-corr_01.ttp 9022 29.2020
pr264_n263_bounded-strongly-corr_01.ttp 11937 25.3100
pr264_n263_bounded-strongly-corr_01.ttp 9045 52.5970
pr264_n263_bounded-strongly-corr_01.ttp 11492 29.4910
pr264_n263_bounded-strongly-corr_01.ttp 9022 26.7550
pr264_n263_bounded-strongly-corr_01.ttp 11468 30.0100
pr264_n263_bounded-strongly-corr_01.ttp 9022 58.8370
pr299_n298_bounded-strongly-corr_01.ttp 14378 70.7550
pr299_n298_bounded-strongly-corr_01.ttp 14381 72.3220
pr299_n298_bounded-strongly-corr_01.ttp 14381 72.7530
pr299_n298_bounded-strongly-corr_01.ttp 14378 106.6520
pr299_n298_bounded-strongly-corr_01.ttp 14381 72.5070
pr299_n298_bounded-strongly-corr_01.ttp 15621 51.6550
pr299_n298_bounded-strongly-corr_01.ttp 14381 72.4570
pr299_n298_bounded-strongly-corr_01.ttp 15644 39.6950
pr299_n298_bounded-strongly-corr_01.ttp 14788 68.0490
pr299_n298_bounded-strongly-corr_01.ttp 15637 25.5040
pr439_n438_bounded-strongly-corr_01.ttp 27804 190.9630
pr439_n438_bounded-strongly-corr_01.ttp 27793 190.2500
pr439_n438_bounded-strongly-corr_01.ttp 27793 190.2670
pr439_n438_bounded-strongly-corr_01.ttp 28983 295.1120
pr439_n438_bounded-strongly-corr_01.ttp 35527 71.3310
pr439_n438_bounded-strongly-corr_01.ttp 27793 284.6820
pr439_n438_bounded-strongly-corr_01.ttp 35753 96.2390
pr439_n438_bounded-strongly-corr_01.ttp 35486 70.3040
pr439_n438_bounded-strongly-corr_01.ttp 29176 186.8630
pr439_n438_bounded-strongly-corr_01.ttp 35562 100.3600
pr76_n75_bounded-strongly-corr_01.ttp 2767 4.4840
pr76_n75_bounded-strongly-corr_01.ttp 2747 2.9480
pr76_n75_bounded-strongly-corr_01.ttp 2767 2.9270
pr76_n75_bounded-strongly-corr_01.ttp 2740 4.8300
pr76_n75_bounded-strongly-corr_01.ttp 2747 6.1320
pr76_n75_bounded-strongly-corr_01.ttp 2767 4.5520
pr76_n75_bounded-strongly-corr_01.ttp 2747 2.9940
pr76_n75_bounded-strongly-corr_01.ttp 2767 4.4210
pr76_n75_bounded-strongly-corr_01.ttp 2747 2.9280
pr76_n75_bounded-strongly-corr_01.ttp 2747 3.1670
rat195_n194_bounded-strongly-corr_01.ttp 12124 37.4010
rat195_n194_bounded-strongly-corr_01.ttp 12239 20.3100
rat195_n194_bounded-strongly-corr_01.ttp 12148 21.7100
rat195_n194_bounded-strongly-corr_01.ttp 13257 18.5020
rat195_n194_bounded-strongly-corr_01.ttp 13280 19.0180
rat195_n194_bounded-strongly-corr_01.ttp 11884 22.5620
rat195_n194_bounded-strongly-corr_01.ttp 13241 12.6160
rat195_n194_bounded-strongly-corr_01.ttp 13386 24.3580
rat195_n194_bounded-strongly-corr_01.ttp 12114 21.9000
rat195_n194_bounded-strongly-corr_01.ttp 13312 25.2090
rat575_n574_bounded-strongly-corr_01.ttp 34408 12.7470
rat575_n574_bounded-strongly-corr_01.ttp 32293 34.5890
rat575_n574_bounded-strongly-corr_01.ttp 32421 36.6260
rat575_n574_bounded-strongly-corr_01.ttp 33013 14.1340
rat575_n574_bounded-strongly-corr_01.ttp 32499 30.7790
rat575_n574_bounded-strongly-corr_01.ttp 34488 27.9210
rat575_n574_bounded-strongly-corr_01.ttp 32745 8.7220
rat575_n574_bounded-strongly-corr_01.ttp 32781 12.4010
rat575_n574_bounded-strongly-corr_01.ttp 33346 13.3010
rat575_n574_bounded-strongly-corr_01.ttp 32325 13.8260
rat783_n782_bounded-strongly-corr_01.ttp 43619 29.5530
rat783_n782_bounded-strongly-corr_01.ttp 42778 22.9380
rat783_n782_bounded-strongly-corr_01.ttp 42651 37.6780
rat783_n782_bounded-strongly-corr_01.ttp 42101 24.0610
rat783_n782_bounded-strongly-corr_01.ttp 42801 24.2650
rat783_n782_bounded-strongly-corr_01.ttp 43293 21.9920
rat783_n782_bounded-strongly-corr_01.ttp 42594 23.1140
rat783_n782_bounded-strongly-corr_01.ttp 42757 29.7810
rat783_n782_bounded-strongly-corr_01.ttp 43137 30.3760
rat783_n782_bounded-strongly-corr_01.ttp 42939 22.0080
rat99_n98_bounded-strongly-corr_01.ttp 7895 4.2410
rat99_n98_bounded-strongly-corr_01.ttp 8319 6.4220
rat99_n98_bounded-strongly-corr_01.ttp 8098 4.5690
rat99_n98_bounded-strongly-corr_01.ttp 7852 4.1660
rat99_n98_bounded-strongly-corr_01.ttp 8158 4.5340
rat99_n98_bounded-strongly-corr_01.ttp 7887 4.3180
rat99_n98_bounded-strongly-corr_01.ttp 8290 6.5520
rat99_n98_bounded-strongly-corr_01.ttp 7809 6.3290
rat99_n98_bounded-strongly-corr_01.ttp 7866 8.4490
rat99_n98_bounded-strongly-corr_01.ttp 7895 4.3200
rd100_n99_bounded-strongly-corr_01.ttp 5085 3.6890
rd100_n99_bounded-strongly-corr_01.ttp 4837 10.9830
rd100_n99_bounded-strongly-corr_01.ttp 4993 4.0520
rd100_n99_bounded-strongly-corr_01.ttp 5058 6.3550
rd100_n99_bounded-strongly-corr_01.ttp 4993 4.0880
rd100_n99_bounded-strongly-corr_01.ttp 4813 8.8970
rd100_n99_bounded-strongly-corr_01.ttp 4993 6.0660
rd100_n99_bounded-strongly-corr_01.ttp 4785 6.9930
rd100_n99_bounded-strongly-corr_01.ttp 5085 7.3600
rd100_n99_bounded-strongly-corr_01.ttp 5001 4.0650
rd400_n399_bounded-strongly-corr_01.ttp 21817 41.0350
rd400_n399_bounded-strongly-corr_01.ttp 21335 63.1090
rd400_n399_bounded-strongly-corr_01.ttp 21311 45.3130
rd400_n399_bounded-strongly-corr_01.ttp 22206 54.2440
rd400_n399_bounded-strongly-corr_01.ttp 20912 84.2220
rd400_n399_bounded-strongly-corr_01.ttp 21710 62.7640
rd400_n399_bounded-strongly-corr_01.ttp 22187 59.9360
rd400_n399_bounded-strongly-corr_01.ttp 21623 41.2650
rd400_n399_bounded-strongly-corr_01.ttp 22138 57.5010
rd400_n399_bounded-strongly-corr_01.ttp 21385 86.2580
rl11849_n11848_bounded-strongly-corr_01.ttp 660911 601.0280
rl11849_n11848_bounded-strongly-corr_01.ttp 658271 601.5520
rl11849_n11848_bounded-strongly-corr_01.ttp 664663 603.0970
rl11849_n11848_bounded-strongly-corr_01.ttp 661658 602.5020
rl11849_n11848_bounded-strongly-corr_01.ttp 659033 601.1540
rl11849_n11848_bounded-strongly-corr_01.ttp 658021 602.1190
rl11849_n11848_bounded-strongly-corr_01.ttp 660045 600.2930
rl11849_n11848_bounded-strongly-corr_01.ttp 657376 602.7410
rl11849_n11848_bounded-strongly-corr_01.ttp 658450 602.2580
rl11849_n11848_bounded-strongly-corr_01.ttp 659757 600.1980
rl1304_n1303_bounded-strongly-corr_01.ttp 74530 33.1330
rl1304_n1303_bounded-strongly-corr_01.ttp 75024 36.3540
rl1304_n1303_bounded-strongly-corr_01.ttp 75248 68.1150
rl1304_n1303_bounded-strongly-corr_01.ttp 74925 37.3620
rl1304_n1303_bounded-strongly-corr_01.ttp 75525 65.9650
rl1304_n1303_bounded-strongly-corr_01.ttp 74913 54.8630
rl1304_n1303_bounded-strongly-corr_01.ttp 74932 30.7570
rl1304_n1303_bounded-strongly-corr_01.ttp 75119 31.8000
rl1304_n1303_bounded-strongly-corr_01.ttp 75083 33.2410
rl1304_n1303_bounded-strongly-corr_01.ttp 75025 42.6630
rl1323_n1322_bounded-strongly-corr_01.ttp 71562 35.2210
rl1323_n1322_bounded-strongly-corr_01.ttp 66913 24.3290
rl1323_n1322_bounded-strongly-corr_01.ttp 68285 22.9780
rl1323_n1322_bounded-strongly-corr_01.ttp 72476 22.8200
rl1323_n1322_bounded-strongly-corr_01.ttp 67888 35.2940
rl1323_n1322_bounded-strongly-corr_01.ttp 67188 34.7300
rl1323_n1322_bounded-strongly-corr_01.ttp 67862 33.4950
rl1323_n1322_bounded-strongly-corr_01.ttp 71144 24.0540
rl1323_n1322_bounded-strongly-corr_01.ttp 67653 45.6010
rl1323_n1322_bounded-strongly-corr_01.ttp 67797 32.5570
rl1889_n1888_bounded-strongly-corr_01.ttp 96603 105.5120
rl1889_n1888_bounded-strongly-corr_01.ttp 91680 112.3500
rl1889_n1888_bounded-strongly-corr_01.ttp 92107 46.0550
rl1889_n1888_bounded-strongly-corr_01.ttp 91161 87.8790
rl1889_n1888_bounded-strongly-corr_01.ttp 91642 66.9270
rl1889_n1888_bounded-strongly-corr_01.ttp 95864 70.0460
rl1889_n1888_bounded-strongly-corr_01.ttp 90433 89.1010
rl1889_n1888_bounded-strongly-corr_01.ttp 92047 64.2370
rl1889_n1888_bounded-strongly-corr_01.ttp 97531 66.2110
rl1889_n1888_bounded-strongly-corr_01.ttp 98273 60.7420
rl5915_n5914_bounded-strongly-corr_01.ttp 338105 136.1870
rl5915_n5914_bounded-strongly-corr_01.ttp 336868 180.1220
rl5915_n5914_bounded-strongly-corr_01.ttp 336545 133.8150
rl5915_n5914_bounded-strongly-corr_01.ttp 336524 164.2760
rl5915_n5914_bounded-strongly-corr_01.ttp 337456 132.7050
rl5915_n5914_bounded-strongly-corr_01.ttp 336949 238.3800
rl5915_n5914_bounded-strongly-corr_01.ttp 338547 140.7220
rl5915_n5914_bounded-strongly-corr_01.ttp 331975 155.3150
rl5915_n5914_bounded-strongly-corr_01.ttp 339695 228.3230
rl5915_n5914_bounded-strongly-corr_01.ttp 338613 194.7820
